43,38,20,70,15.5,0,23.8595189702516,61.9507121797847,-4.93948070665447,88.8640552014417,40.5765248020654,0,14.0595111493388,12.5540424905067,14.0561426072508,35.1632934323964,12.0887553243679,82.082410178807,79.2311480557449,0,8.23340403188973,7.41401643929403,2.99166510938276,51.863855642517,16.0692721903653,71.0164757572485,-1.18755960235,88.6533754230092,13.1217207845828,0,-2.89773929888105,35.6795356312935,6.53603467116253,85.6795356312935,-6.53603467116253
43,38,20,70,19,0,23.8637428989775,61.4494887900617,-4.94147686997307,88.7794338071871,40.5821793127393,0,14.0531449341753,12.8977478491114,14.0597882227151,38.6935738803562,12.1117215577981,81.5949300227348,83.393748555279,0,8.60308257593678,7.39035966859377,3.00012500918412,53.4404985873797,16.2966356862719,71.6552661812222,-0.461719476366095,87.2216412221597,14.708385278134,0,-2.5757855510957,36.2100269000946,3.62733150131583,86.2100269000946,-3.62733150131583
43,38,20,70,22.5,0,25.1140272799382,60.3609317063313,-0.533448162115074,86.1622845183566,46.9441594310435,0,13.6304080648984,5.90429375929189,14.474449832886,35.009973358089,14.472458768489,83.5213877898965,97.6977343357065,0,7.73643522764995,7.10040136964371,1.87206650335739,55.2597574461422,14.4717877390091,74.2240028801759,-3.16070844511628,89.2284819814472,12.038794026486,0,-1.05033176988921,36.9544471815261,6.89446587385836,86.9544471815261,-6.89446587385836
43,38,20,70,26,0,26.2244521199072,57.7959585127488,-1.22657268779096,85.1402092530385,61.2992569537519,0,15.995219182519,6.66717787926754,15.9994171379537,35.0166199963509,15.9938077984845,81.1418410706363,112.409123561178,0,7.92992910817388,5.85735992193614,1.00031007518143,53.3095678843228,15.3953390923719,71.3969771261625,-3.08598216304623,86.5702445548092,14.2603598878896,0,0.720274012207167,35.0040913432341,3.82370052429594,85.0040913432341,-3.82370052429594
43,38,20,70,29.5,0,28.0506277543727,58.3842659779236,2.06397977939924,85.9699009680607,56.9526371706205,0,14.8964741903216,10.0712773887938,8.44683915126571,35,8.44261420434122,83.5116513335534,114.879008313527,0,6.33799759072634,5.37442104546517,0.112774177688536,52.8892012084263,15.4235322775049,70.2638188070267,-0.0755803559424544,87.051946149516,14.2852049981847,0,0.210901860598411,37.0012873460845,2.42043017379436,87.0012873460845,-2.42043017379436
43,38,20,70,33,0,29.7269054106708,57.1897810106219,2.33676400131678,85.4804416687734,63.026709675269,0,12.5523892923677,14.1855725779928,7.18234158598705,36.6236276097042,7.32441377297372,82.0890658306639,117.743578737357,0,4.80704164732007,5.53533981135771,1.10154411670611,54.1387244025683,16.2257145898721,69.481489465481,-0.268344704370126,88.1021514993333,13.4935660837028,0,-1.36314663190437,33.2501909046745,4.67468611820132,83.2501909046745,-4.67468611820132
43,38,20,70,36.5,0,19.9295862747087,57.7651141766169,-6.74982444521741,80.5732967035732,65.6458309894553,0,13.2116464100835,14.880267838713,12.130116093438,41.0838702807056,9.96017043817283,77.1088655865317,123.660522120699,0,0.645163520938433,4.30496324008373,-4.67451184105085,54.1177383978971,13.7509250893646,69.1818102138573,-1.10671987103469,83.2933300898252,15.8792540452559,0,-0.831126070813388,31.2766281460516,11.3723443694704,81.2766281460516,-11.3723443694704
43,38,20,70,40,0,23.4488799628739,56.8726948758339,-8.20938037167902,80.5732967035732,65.4368871607325,0,13.2016064671618,8.66863727036453,9.61021132926641,40.668522141186,8.04996705258235,77.0093604769056,124.865959412421,0,1.63056305975151,4.90604201027501,-5.25717230537258,53.8576889373392,13.5787909551002,69.3736972250216,-1.61729006674295,83.9476256099853,16.7288263272323,0,-4.40267522822743,30.9877672616437,11.3883991225791,80.9877672616437,-11.3883991225791
43,38,20,75,5,0,25.1613359855596,63.8429614047307,-6.92969321899247,89.3241248860533,33.4545975989605,0,13.0704320970786,8.21861492601868,3.74932684328157,43.3556270964384,5.41303214419411,81.7816669012858,63.5849871537329,0,2.40455758662496,7.88577661146011,-0.209334094546435,54.8643440168025,16.097196882093,75.6812419421577,-7.39958004919674,92.9517652764502,7.69612296396183,0,-0.474817189439531,44.302671932737,3.45571163680383,94.302671932737,-3.45571163680383
43,38,20,75,8.5,0,25.7168400375384,57.9253485415246,-6.86866236943275,90.2963181097298,32.1310404115369,0,13.0822745188227,12.0974741188793,7.60959618693418,35.3986627313235,9.76619643647785,79.7382776691561,62.1757961180136,0,4.34628399744768,7.54663719455446,-0.659067052625017,53.4233715691153,15.1060921499014,76.0125059809074,-5.13407190612124,94.1794167529384,6.94242755601274,0,-2.5814984749342,42.2677733778464,5.24647306173269,92.2677733778464,-5.24647306173269
43,38,20,75,12,0,21.8758422852794,58.2446234913747,-6.90467608545414,84.4351889656955,39.1552960851058,0,14.6493979927769,12.6931685174307,14.7127977484495,35.3304980974373,11.7797826458488,79.3973824588132,80.0789307154295,0,2.59371483323968,6.63926686596196,-1.50355276059554,53.2204046868665,15.0079338662559,73.449889839602,-2.96502729475449,90.1781215113738,7.46041679740387,0,-2.91317374647046,37.8329955597505,5.00038526250135,87.8329955597505,-5.00038526250135
43,38,20,75,15.5,0,23.8607643264829,60.0538536699132,-4.94135478003485,86.0568948240659,43.4090078708948,0,14.0584879176706,9.78155285228474,14.0545781126375,35.0207319900234,12.1044720598835,79.1495556364525,83.3887409419452,0,8.24728387011157,7.93183495379529,1.70743242937666,52.4957132988469,15.4360479464259,70.6932483946699,-2.46377122740343,89.2331941390951,14.4387392644615,0,-0.831065037745125,35.6028767424322,6.57127870469676,85.6028767424322,-6.57127870469676
43,38,20,75,19,0,23.8613156014496,62.5676491115902,-4.93867278625495,88.3172278393084,42.8242361207161,0,14.0597882227151,13.1271911983108,14.0542533997247,35.2886645986198,12.0562090799647,82.075906492545,83.3859389247743,0,7.32892516342882,7.36819945298946,3.00070442432859,53.1410018402706,15.4170927344718,70.6881843432334,-2.31445775160607,87.7394672995743,13.0373892107683,0,-3.96611308203254,39.7183462379086,6.5776302642692,89.7183462379086,-6.5776302642692
43,38,20,75,22.5,0,25.1131190978185,63.3606080144516,-5.67120537025751,88.0370073644973,45.5202640355611,0,14.4132333481302,7.77168596233451,14.179513445666,40.0420729267812,11.7007817052675,83.6570967233898,93.9270100514391,0,5.03630295882108,7.22593110881022,1.73444692159152,54.2989664455651,14.6322991641703,73.985285579973,-1.47881196568759,88.6710263478158,11.2515919981063,0,-1.90281733364253,41.1416016825931,6.88443947684543,91.1416016825931,-6.88443947684543
43,38,20,75,26,0,30.5656337364926,57.3544236615325,3.18737016967451,83.9308575012221,59.3522071984049,0,12.3006306118594,10.6167833432513,7.67522957863018,35.8478643332063,7.67529210742607,80.0404106519353,105.335863938021,0,7.1977917912593,5.26680685008209,1.86627742804089,52.8892012084263,15.7070383774781,71.406317614087,-3.50654429377708,86.3365206495175,14.352469620553,0,-2.83399486080693,38.0027756958448,2.39111294744088,88.0027756958448,-2.39111294744088
43,38,20,75,29.5,0,26.1810485792227,57.0447331212088,-2.1765926211309,84.4966797309482,54.5114044185731,0,16.0018237462028,9.29610256038504,14.6460175224361,35.4565119867551,14.6437660996747,79.6185478048027,113.541028649843,0,5.52977556493841,5.79261478769891,0.0752583135150994,53.7984196925315,15.3787670165071,71.2794397988373,-2.38725690566926,87.4848408432938,15.3842497446235,0,-0.618241311173741,33.4730127671822,6.81840043159729,83.4730127671822,-6.81840043159729
43,38,20,75,33,0,32.4853039084024,57.3911658731626,4.52546619182117,85.883852428636,66.0152526078129,0,8.21515164392967,7.90385630878546,7.44630215915581,36.1194121396595,7.24058105162958,82.2678184224312,117.907150578794,0,6.0954394914315,5.68074235643996,1.30641654887208,54.3749696954991,16.8198002009855,69.2423406714916,-0.119037300358554,87.8034445588812,13.4826839840783,0,-0.283172020158421,35.8379339022532,6.19559178888218,85.8379339022532,-6.19559178888218
43,38,20,75,36.5,0,28.4163547904978,58.9913349624385,-7.61371987339437,84.278352859467,65.4439949247932,0,13.1875605971251,7.76441823883605,11.1257566969628,41.7953388730407,9.34539383581432,79.8075045725235,123.314495575075,0,0.682260824260017,4.91032409540824,-5.22403383207642,53.1887685973467,13.6432179634967,68.41118658569,-1.28713836966389,83.2585286973083,15.665446776579,0,-3.49417778313332,33.6374717600046,10.9565755344999,83.6374717600046,-10.9565755344999
43,38,20,75,40,0,25.1607955118131,54.7218483694558,-5.13946275763468,80.5755460883273,65.4400452876863,0,13.2263855472544,9.46766448749771,11.7837567089694,35,11.0147416831915,76.8624175733764,121.415171200113,0,-0.618036503151386,4.84842245622757,-4.92022441914028,54.0173713567839,13.5680453514513,69.2074399463164,-1.70958415991455,83.8882169045036,17.1115044453608,0,-3.1005621280543,32.0526366681969,11.3217952919633,82.0526366681969,-11.3217952919633
43,38,20,80,5,0,22.1154016740167,62.2453449100016,-6.7722610121977,88.1019970236818,32.789363962313,0,12.61277577045,8.49993563835396,6.22056771250333,41.8610729618884,7.69637676005351,79.7882486477913,64.9285439097817,0,4.41384838835817,7.55799352571124,-0.178940774579956,54.0012381946883,15.0839440263928,75.2211030982361,-5.45244584729091,91.8310707052788,8.10033350387173,0,-3.57422583993993,43.2541557099897,3.7347307687511,93.2541557099897,-3.7347307687511
43,38,20,80,8.5,0,24.1722306901999,65.9807110045499,-6.74065162809394,89.5323359901628,32.2785622314535,0,12.8161214635908,7.80169925232282,3.80187402478887,41.2242744805479,5.56118675404065,82.8193205739858,64.0689359743923,0,2.44291089104594,7.89202414995194,0.662251229791617,53.3948533679526,15.159604022153,76.6310350122283,-7.28086301032533,91.8183541720987,6.34747303281582,0,-1.39158588734898,37.4293935512097,4.64886605183198,87.4293935512097,-4.64886605183198
43,38,20,80,12,0,21.8821482303751,58.4943158455097,-5.45259528397605,84.4282929485759,41.5835786601468,0,13.0134235284103,12.726510175773,13.3455312478702,35.0021912904015,13.2355932400114,79.2381038334436,83.2141708153478,0,2.45443560089279,6.75918061283943,0.704024731892607,53.0119462873649,14.9658871964559,74.077369893604,-2.78478225580572,92.581827997102,7.23131500184504,0,-0.376728201882469,40.0514259386086,2.8501598802372,90.0514259386086,-2.8501598802372
43,38,20,80,15.5,0,25.7360081019937,62.6342318909024,-4.94147686997307,87.6831824862284,44.655782192136,0,14.0470392674075,12.380098567845,14.0597882227151,35.0205112351106,11.5720130903407,80.986602607914,82.8963734983876,0,8.11586336900828,7.68799448319687,2.63042689096695,53.0038316846619,15.6255311924016,70.7333867480878,-1.64974396710416,87.2739836356299,14.3942749288726,0,-4.27442667570229,39.0700983940244,4.80815723912911,89.0700983940244,-4.80815723912911
43,38,20,80,19,0,26.7951089519393,62.9367415654881,-4.94147686997307,87.8652355943063,42.1762360263122,0,14.0569809613888,11.7370856553514,14.0597882227151,35.8139054433155,11.2795043858312,81.2606984520364,82.2408576234046,0,7.17931538260747,7.42526104357274,2.25056560679231,53.0818307674758,15.4222089969197,70.6868426903726,-2.4748303583001,87.3538560548217,13.2056008983242,0,-0.915333581042289,35.926964628339,6.26091057803726,85.926964628339,-6.26091057803726
43,38,20,80,22.5,0,25.1270540242739,61.6238028012715,-2.8699111296952,86.1634078292291,46.4378312678591,0,13.4705452973796,5.65923287965401,12.8528253331693,35,12.8328823869349,83.1426558035915,97.6977343357065,0,7.15003183791166,6.73634562282045,1.9406979358597,54.3011044343718,14.4700798025047,74.3811982085244,-2.21262223167835,88.510067610291,12.6570387231836,0,-1.06583906347528,36.9898765909825,6.89011136611864,86.9898765909825,-6.89011136611864
43,38,20,80,26,0,26.5823153158579,58.1241435787028,-4.09697220468729,87.9896454199136,62.246396353326,0,11.7895267949747,8.86536230769105,8.81858273093014,41.2582182947037,13.6402943691461,79.4218530395273,106.378483153163,0,5.17282063957785,5.5833652322794,1.79072109328606,53.4848030359603,15.5821610368057,71.1820383660085,-1.4831370417168,87.4374046125199,15.1564856248005,0,-2.40743770915718,34.2101729512965,6.66645221503278,84.2101729512965,-6.66645221503278
43,38,20,80,29.5,0,26.1860541476023,57.6764870778861,-3.32818309917814,85.4242596996321,56.3352992853015,0,15.9209540644051,9.2168769560971,13.8980975655551,35.5970451473158,13.8901927341668,79.7913640211218,114.285687093919,0,7.19698246091269,5.31071595965018,0.981229038812317,53.7504256329147,15.4757173284238,70.8528910809766,-1.78390805240572,86.8875390248437,15.3363369203589,0,-2.25944932587325,35.6261460753751,6.19549980461097,85.6261460753751,-6.19549980461097
43,38,20,80,33,0,31.7419712197433,57.9440594549427,1.09478794208951,86.0276784098128,61.0476194064257,0,12.3514000003998,10.8981995182537,10.3460883991232,35.5802981730098,10.3289049668292,82.6288725228031,118.625067759538,0,5.81154168816734,5.85814443932017,1.20051959946556,54.2985414156753,15.6603961404989,70.020372407312,0.944968950155595,88.2562538496559,15.1121310920604,0,-2.9801043673629,33.053906390366,3.81325348108881,83.053906390366,-3.81325348108881
43,38,20,80,36.5,0,22.6461583182157,57.4385148515505,-7.17133740465233,82.4886408461196,65.732671597307,0,13.2263855472544,11.9053659168441,11.3684699181394,35.6450384091303,9.17379989379897,79.1096781853613,124.310536471098,0,0.0676882242703669,4.70042565587055,-4.12709096375896,52.9348931810502,13.5650720486738,68.6838009738491,-0.862962103030356,83.6717156894943,18.863484769861,0,-0.602271764638041,33.5074106497899,11.3948074431479,83.5074106497899,-11.3948074431479
43,38,20,80,40,0,22.2678336399287,55.5537077093147,-6.70979084373297,80.953984998981,65.7727986653848,0,11.5751278122113,12.3236030245157,10.4683009707724,35.1036449969636,9.16175432367093,77.1966079253786,124.866305759587,0,-2.52353486488651,4.73651230619597,-4.82584481786798,53.1791586576578,13.8208082500903,68.3006100659222,-1.78762588190501,83.9016580821121,19.170574063889,0,-4.42735981834233,31.6859922578698,9.32873973024533,81.6859922578698,-9.32873973024533
43,41,17,40,5,0,20.6090211963873,61.8135221136947,2.54689441656633,90.9648983791715,23.797982820483,0,10.4516453572937,7.31697022947716,16.4836226008468,37.6004025855483,16.1490824551543,83.7887733813492,53.6316001119334,0,6.55406342058304,9.11083855140481,2.27453033926864,64.0384796466707,13.4897761450112,76.1362756680473,6.94637865400662,87.9896160195085,11.4507400642907,0,-2.15892828011091,39.339398386047,4.98161603321249,89.339398386047,-4.98161603321249
43,41,17,40,8.5,0,20.5618788388991,60.9934038544663,3.55775592144503,88.9252227204568,25.6148308246414,0,16.0477749146125,11.1349341609899,16.4333358360948,38.3106796762085,16.174482891876,81.0570051220928,51.7825840972285,0,5.04142698707329,9.24668017405084,2.12037944187753,64.2339437729694,13.5361976076344,76.9376377756646,6.96820421095167,88.262239142898,11.6526785723379,0,-0.931648319482419,41.9320276659687,5.33001188002134,91.9320276659687,-5.33001188002134
43,41,17,40,12,0,21.0223975859877,57.9618087104604,2.09188239769475,84.7645098124535,36.5211571941863,0,11.4756335661973,13.4106737146721,17.1142364834197,36.0864286981113,15.3339078079988,81.3757045284485,75.3678866707286,0,6.18830399225256,6.19842404440705,2.43377532184671,62.4518578149486,14.2031025032623,75.2835701215177,2.76661746097954,90.1242633650814,13.3286349435165,0,-0.682464958701232,35.1701582254052,6.66649484514769,85.1701582254052,-6.66649484514769
43,41,17,40,15.5,0,22.1441934411248,57.1165523497498,5.59379164668096,83.1959968069462,44.6233231768033,0,21.0753552060778,11.4200549207755,20.3870293284586,35.0112880353687,20.3844066173932,78.8130502020655,79.4568186672112,0,10.992203555944,6.87040784940705,5.82693433552046,63.535897539553,15.0758792504064,75.607865341566,9.36847124035096,89.7952079997577,17.3514310549192,0,-2.18222065491013,33.9723063259934,6.24375667290649,83.9723063259934,-6.24375667290649
43,41,17,40,19,0,23.2121065925833,57.6289554256658,2.23351546012448,84.954728415793,41.2088964982071,0,20.3356465607468,12.9810347493896,20.4584017072538,38.8520160390449,20.1380955438429,80.2603288625235,92.9177340512929,0,10.7006804478617,6.31777043300605,5.17144888392614,63.067736658549,16.803059145962,76.6860440468897,6.5617297059273,89.146690791907,18.3386237494858,0,-3.88313779169561,34.4360713254112,6.34663978844249,84.4360713254112,-6.34663978844249
43,41,17,40,22.5,0,23.3955625053433,57.7414606900173,4.68118014730716,83.9480976624661,57.0495600660286,0,18.0378659609478,14.4847564042341,20.9246702306987,37.9655046808938,19.6635291216973,81.3772074325057,104.739794370859,0,7.60510945298316,7.38094834515901,3.08267454948154,59.3548137855208,15.3830870747849,71.7878610824954,6.6889258171177,86.0596942225724,17.0691266009491,0,-1.2773079918862,38.0358348867135,1.70621563502505,88.0358348867135,-1.70621563502505
